Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2017-05-02,246.0,1.7,29.5,61.8,32.2,972.4,1.0,16963.0,33.0
2017-05-04,222.0,2.4,30.8,54.8,33.3,972.3,0.0,16722.0,33.0
2017-05-05,191.0,2.2,27.5,66.8,29.4,974.7,0.2,19090.0,25.0
2017-05-06,264.0,1.9,29.3,57.0,31.0,974.8,0.2,19820.0,18.0
2017-05-07,115.0,2.3,28.1,64.3,30.1,974.4,0.0,18483.0,22.0
2017-05-08,182.0,1.9,28.4,61.6,30.3,971.9,0.0,17938.0,24.0
2017-05-09,191.0,2.0,29.1,61.7,31.6,972.0,0.2,15858.0,31.0
2017-05-10,186.0,1.5,28.5,64.0,30.8,973.7,0.2,19376.0,32.0
2017-05-11,9.0,1.8,29.4,62.4,32.2,973.5,0.0,19948.0,27.0
2017-05-12,172.0,2.3,28.7,66.3,31.6,972.5,0.0,19982.0,22.0
2017-05-13,163.0,2.6,28.2,70.3,31.2,971.3,0.0,18744.0,18.0
2017-05-14,201.0,2.4,28.7,66.2,31.5,970.2,0.6,19982.0,7.0
2017-05-15,216.0,2.4,29.6,62.9,32.6,968.9,0.6,19843.0,10.0
2017-05-16,241.0,1.2,25.6,87.3,27.1,969.3,36.8,16643.0,12.0
2017-05-17,353.0,3.0,23.2,91.1,22.0,969.1,54.0,11876.0,10.0
2017-05-18,300.0,2.0,27.9,70.3,30.5,969.8,70.0,17187.0,8.0
2017-05-19,161.0,1.6,28.5,73.0,32.1,969.8,0.2,19539.0,13.0
2017-05-20,76.0,1.4,30.2,69.4,35.3,967.4,0.8,17860.0,24.0
2017-05-21,234.0,1.6,30.4,65.6,35.0,967.5,0.0,17796.0,30.0
2017-05-22,285.0,2.1,30.7,62.6,34.9,968.4,0.0,18302.0,38.0
2017-05-23,195.0,2.1,31.4,60.9,36.0,968.5,8.8,18618.0,27.0
2017-05-24,343.0,0.8,26.4,84.4,28.8,969.4,22.6,14729.0,22.0
2017-05-25,237.0,2.2,29.2,72.0,33.5,969.3,55.6,16062.0,28.0
2017-05-26,9.0,1.9,27.5,74.3,30.2,970.7,9.4,19336.0,15.0
2017-05-27,280.0,1.5,27.3,76.6,30.0,970.0,7.8,18965.0,15.0
2017-05-28,186.0,2.3,27.8,71.6,30.5,969.5,13.8,17577.0,17.0
2017-05-29,221.0,1.1,26.1,81.4,28.0,969.9,2.6,19141.0,18.0
2017-05-30,192.0,1.2,25.9,86.2,27.7,970.7,34.0,17134.0,21.0
2017-05-31,252.0,1.5,26.7,81.1,29.1,971.0,0.6,19413.0,16.0
2017-06-01,231.0,1.8,27.4,77.1,30.3,970.1,2.4,19032.0,21.0
2017-06-02,300.0,1.3,26.9,82.2,29.8,970.1,18.8,19004.0,18.0
2017-06-03,194.0,1.8,28.6,72.5,32.4,969.1,0.8,19885.0,16.0
2017-06-04,232.0,2.0,27.8,73.3,30.7,968.3,2.0,19829.0,11.0
2017-06-05,238.0,1.6,28.5,71.8,31.9,968.1,14.8,17753.0,18.0
2017-06-06,194.0,1.6,30.1,66.6,34.5,968.8,0.2,19661.0,22.0
2017-06-07,101.0,1.5,27.8,78.9,31.4,969.5,15.4,18859.0,18.0
2017-06-08,235.0,1.9,26.7,80.8,29.2,969.1,9.2,19201.0,11.0
2017-06-09,179.0,1.9,27.3,79.2,30.3,969.1,7.2,18942.0,11.0
2017-06-10,197.0,1.8,27.3,76.2,30.0,969.9,0.2,19912.0,11.0
2017-06-11,215.0,1.8,27.3,74.1,29.9,970.7,0.2,19934.0,14.0
2017-06-12,223.0,2.1,27.6,68.5,29.7,970.5,0.0,19874.0,15.0
2017-06-13,207.0,1.4,26.2,83.3,28.2,971.1,25.2,19273.0,15.0
2017-06-14,206.0,1.8,28.1,71.2,31.0,971.5,0.2,19980.0,10.0
2017-06-15,229.0,1.5,27.9,66.8,30.0,971.8,0.0,19931.0,11.0
2017-06-16,209.0,1.1,27.8,69.2,30.1,971.3,0.0,19938.0,21.0
2017-06-17,199.0,1.7,28.2,69.7,31.0,969.1,0.4,19928.0,18.0
2017-06-18,255.0,1.9,27.5,74.6,30.3,968.5,16.0,19467.0,9.0
2017-06-19,204.0,2.5,28.7,63.4,31.1,968.8,0.0,19951.0,12.0
2017-06-20,226.0,1.4,26.6,78.2,28.7,969.5,4.0,19750.0,11.0
2017-06-21,207.0,1.7,27.7,71.3,30.2,969.0,0.0,19595.0,14.0
2017-06-22,221.0,2.0,29.3,60.5,31.6,968.9,0.0,19978.0,11.0
2017-06-23,230.0,1.9,29.3,63.5,32.1,968.0,0.0,19994.0,15.0
2017-06-24,182.0,2.3,29.8,60.9,32.6,967.5,0.0,19982.0,13.0
2017-06-25,193.0,1.3,27.9,75.4,31.3,968.4,9.2,19539.0,8.0
2017-06-26,231.0,1.4,28.1,75.1,31.6,969.3,18.0,19448.0,16.0
2017-06-27,154.0,1.6,29.0,69.0,32.5,969.4,0.0,19991.0,13.0
2017-06-28,138.0,1.7,27.8,76.5,31.1,970.0,36.6,18980.0,9.0
2017-06-29,177.0,1.0,26.9,83.6,29.9,969.5,32.6,19468.0,9.0
2017-06-30,175.0,0.9,26.4,83.6,28.6,969.4,40.4,18750.0,13.0
2017-07-01,217.0,1.8,28.2,68.9,30.8,969.6,0.0,19965.0,13.0
2017-07-02,218.0,1.4,27.2,72.4,29.5,970.2,3.8,19706.0,16.0
2017-07-03,201.0,1.6,27.0,76.8,29.5,969.4,0.6,19945.0,17.0
2017-07-04,183.0,1.2,25.9,82.1,27.5,969.9,0.4,19097.0,20.0
2017-07-05,195.0,1.5,26.9,73.9,29.0,970.2,0.0,19856.0,17.0
2017-07-06,203.0,1.9,28.4,66.0,31.0,969.4,0.2,19979.0,11.0
2017-07-07,265.0,1.4,27.8,72.3,30.6,969.9,0.2,19985.0,14.0
2017-07-08,194.0,1.9,28.5,64.1,30.9,970.8,0.0,19688.0,15.0
2017-07-09,259.0,1.3,27.3,75.1,30.0,971.7,1.0,19910.0,19.0
2017-07-10,140.0,0.8,25.5,85.7,26.8,971.0,0.8,17869.0,12.0
2017-07-11,191.0,1.6,25.5,83.7,26.8,969.4,0.0,19870.0,15.0
2017-07-16,165.0,1.4,28.6,69.7,31.8,966.4,0.0,19984.0,12.0
2017-07-17,178.0,1.4,25.4,88.1,26.6,966.2,28.4,16999.0,13.0
2017-07-18,216.0,1.0,25.6,86.5,27.1,970.4,24.0,18813.0,11.0
2017-07-19,231.0,1.0,26.6,82.5,29.0,969.8,1.2,19660.0,12.0
2017-07-20,185.0,1.5,26.1,84.0,28.0,969.0,0.8,18975.0,13.0
2017-07-22,189.0,2.0,25.9,84.8,27.7,971.1,0.4,17486.0,12.0
2017-07-23,200.0,1.0,26.8,79.6,29.2,970.5,0.6,19726.0,12.0
2017-07-24,253.0,1.7,27.9,74.1,30.9,968.5,0.4,19996.0,12.0
2017-07-25,191.0,1.3,26.7,82.9,29.2,967.4,0.2,18475.0,13.0
2017-07-26,35.0,1.5,27.0,78.2,29.6,966.8,0.4,19595.0,11.0
2017-07-27,331.0,1.4,29.1,69.2,32.8,966.8,0.4,19988.0,12.0
2017-07-28,195.0,1.0,28.0,75.8,31.5,968.6,0.2,19977.0,12.0
2017-07-29,229.0,1.6,28.8,71.0,32.5,968.0,0.2,19970.0,12.0
2017-07-30,166.0,1.7,29.6,68.9,33.9,967.1,0.2,19989.0,12.0
2017-07-31,228.0,2.2,29.5,65.1,32.9,967.9,0.0,20000.0,11.0
2017-08-01,224.0,2.2,29.0,66.1,32.0,968.5,0.2,19998.0,12.0
2017-08-02,208.0,2.4,28.9,64.7,31.7,967.4,0.0,19937.0,12.0
2017-08-03,243.0,1.7,28.0,70.1,30.7,965.8,0.0,19979.0,13.0
2017-08-04,215.0,1.8,28.9,66.5,31.9,965.2,0.0,19931.0,12.0
2017-08-05,200.0,1.1,28.2,73.6,31.6,966.8,0.0,19717.0,13.0
2017-08-06,205.0,1.7,27.1,74.3,29.3,970.2,0.2,19996.0,12.0
2017-08-07,228.0,1.6,26.0,81.8,27.8,972.1,0.0,18793.0,12.0
2017-08-08,345.0,1.6,28.1,71.8,31.0,971.7,0.0,19991.0,11.0
2017-08-09,316.0,1.6,27.6,75.0,30.4,971.6,0.2,19878.0,12.0
2017-08-10,355.0,1.4,27.5,74.6,30.2,970.9,0.0,19990.0,12.0
2017-08-11,320.0,1.2,28.0,72.8,31.1,970.7,0.0,19921.0,12.0
2017-08-12,207.0,1.7,28.7,68.9,32.0,971.0,0.2,19996.0,12.0
2017-08-13,199.0,1.4,29.2,65.8,32.5,971.6,0.0,19992.0,11.0
2017-08-14,344.0,1.2,28.9,72.3,33.0,971.1,0.0,19970.0,13.0
2017-08-15,179.0,1.0,25.6,87.0,27.0,969.6,0.2,16715.0,12.0
2017-08-16,170.0,0.7,24.1,93.2,23.5,968.5,0.2,14387.0,12.0
2017-08-17,196.0,1.8,27.4,72.3,29.8,968.9,0.0,19992.0,12.0
2017-08-18,304.0,1.1,26.2,81.6,28.2,971.2,0.0,18613.0,11.0
2017-08-19,60.0,0.6,26.4,80.8,28.5,971.3,0.2,18996.0,12.0
2017-08-20,206.0,1.0,26.4,83.9,28.6,969.6,0.2,19299.0,10.0
2017-08-21,196.0,1.1,26.5,81.5,28.9,968.8,0.0,19599.0,12.0
2017-08-22,237.0,1.5,28.5,71.5,31.8,968.8,0.2,19984.0,12.0
2017-08-23,227.0,1.4,29.1,67.9,32.6,967.6,0.0,19985.0,12.0
2017-08-24,191.0,0.8,25.9,86.8,27.7,967.8,0.0,16761.0,15.0
2017-08-25,24.0,0.6,25.4,88.4,26.5,968.4,0.2,18417.0,13.0
2017-08-26,134.0,1.1,26.9,79.4,29.4,968.3,0.2,18419.0,11.0
2017-08-27,15.0,1.1,27.4,78.4,30.5,968.6,0.0,19990.0,9.0
2017-08-28,185.0,1.6,28.6,71.4,32.1,968.7,0.2,19987.0,11.0
2017-08-29,259.0,1.1,26.4,82.3,28.7,969.6,0.0,18891.0,12.0
2017-08-30,183.0,1.1,25.7,87.5,27.2,970.9,0.2,18956.0,11.0
2017-08-31,212.0,1.5,27.4,80.2,30.8,971.2,0.0,19456.0,10.0
2017-09-01,331.0,1.3,27.0,79.7,29.8,970.9,0.2,19793.0,10.5
2017-09-02,7.0,1.3,28.1,75.6,31.7,969.9,0.0,19995.0,11.0
2017-09-03,295.0,1.0,28.5,73.3,32.2,970.0,0.2,19992.0,11.0
2017-09-04,247.0,1.5,29.4,72.5,34.1,969.7,0.0,19689.0,12.0
2017-09-05,176.0,1.5,27.3,77.9,30.3,970.8,0.0,19948.0,9.333333333333334
2017-09-06,27.0,1.0,26.1,85.5,28.1,971.2,0.2,16479.0,6.666666666666667
2017-09-07,171.0,1.6,26.0,84.2,27.9,972.1,0.2,19922.0,4.0
2017-09-08,255.0,1.3,26.6,82.4,29.0,971.9,0.0,19740.0,8.0
2017-09-09,276.0,0.9,26.9,81.3,29.7,971.6,0.2,19884.0,8.0
2017-09-10,297.0,1.1,27.9,75.0,31.2,972.5,0.0,19989.0,10.0
2017-09-11,342.0,1.2,28.2,71.9,31.3,972.8,0.2,19997.0,9.0
2017-09-12,234.0,1.3,28.1,74.5,31.6,973.5,0.0,19183.0,7.0
2017-09-13,329.0,0.8,28.4,72.8,31.8,972.4,0.0,19966.0,10.0
2017-09-14,235.0,1.2,28.2,71.5,31.3,969.6,0.2,19983.0,10.0
2017-09-15,319.0,1.9,28.8,71.8,32.5,966.9,0.0,19440.0,10.0
2017-09-16,219.0,1.7,25.0,89.1,25.7,969.2,0.2,17462.0,13.0
2017-09-17,186.0,1.2,25.9,86.0,27.8,973.0,0.0,18054.0,5.0
2017-09-18,221.0,1.6,26.3,79.5,28.2,973.5,0.2,19999.0,7.0
2017-09-19,227.0,1.1,27.6,75.8,30.6,972.5,0.0,19984.0,8.0
2017-09-20,198.0,1.0,28.5,71.7,32.0,971.4,0.0,19976.0,9.0
2017-09-21,19.0,1.1,27.8,75.3,30.9,970.5,0.2,19979.0,10.0
2017-09-22,12.0,1.2,27.3,76.7,30.1,971.4,0.0,19964.0,9.0
2017-09-23,204.0,1.2,27.9,76.0,31.3,971.8,0.4,19347.0,14.0
2017-09-24,151.0,1.3,29.3,69.8,33.3,969.8,0.0,19675.0,14.0
2017-09-25,188.0,1.4,29.5,70.6,33.9,968.9,3.8,19522.0,16.0
2017-09-26,15.0,1.7,27.3,77.6,30.1,971.6,3.2,19781.0,8.0
2017-09-27,353.0,1.4,26.4,80.7,28.5,972.6,0.4,19662.0,10.0
2017-09-28,256.0,1.0,28.9,70.6,32.7,971.8,0.2,19927.0,11.0
2017-09-29,346.0,1.3,24.6,81.8,25.1,973.9,2.8,19681.0,10.0
2017-09-30,177.0,0.9,27.1,77.2,29.7,974.0,0.0,19991.0,12.0
2017-10-01,209.0,1.1,28.5,72.1,31.9,972.1,0.0,19431.0,14.0
2017-10-02,355.0,1.3,27.7,74.7,30.7,971.4,0.0,19958.0,13.0
2017-10-03,352.0,1.4,26.1,83.5,28.0,971.9,13.4,18197.0,10.0
2017-10-04,342.0,1.4,26.1,84.1,28.1,972.4,16.4,18717.0,7.0
2017-10-05,5.0,0.6,24.1,77.1,24.7,977.6,29.4,19601.0,8.0
2017-10-06,65.0,1.0,25.9,85.6,27.7,973.3,28.6,18797.0,9.0
2017-10-07,333.0,0.8,26.2,81.8,28.2,972.4,1.0,19349.0,10.0
2017-10-08,31.0,1.2,25.6,84.3,27.0,973.8,19.0,19204.0,8.0
2017-10-09,269.0,1.0,27.5,78.7,30.7,971.8,0.0,19505.0,8.0
2017-10-10,195.0,1.6,27.3,77.6,30.1,969.4,11.8,18673.0,11.0
2017-10-11,210.0,1.0,25.5,87.2,26.9,972.1,5.2,19118.0,8.0
2017-10-12,236.0,1.4,27.2,76.7,29.9,972.2,0.4,19950.0,7.0
2017-10-13,187.0,1.4,27.4,77.0,30.2,971.5,0.0,19863.0,7.0
2017-10-14,223.0,1.4,27.6,75.4,30.6,970.9,0.0,19758.0,12.0
2017-10-15,150.0,1.5,27.0,80.8,29.8,970.9,8.8,19492.0,10.0
2017-10-16,181.0,1.7,26.9,80.1,29.6,971.1,5.6,19587.0,6.0
2017-10-17,187.0,1.7,25.0,86.1,25.8,973.1,9.4,18157.0,9.0
2017-10-18,138.0,1.5,25.2,81.7,26.2,975.8,0.2,19470.0,8.0
2017-10-19,45.0,1.0,26.2,80.3,28.2,976.1,21.8,17392.0,9.0
2017-10-20,293.0,1.0,27.2,75.7,29.7,975.6,0.2,19994.0,12.0
2017-10-21,211.0,0.9,27.8,72.1,30.6,974.3,0.0,18842.0,11.0
2017-10-22,13.0,0.8,27.9,74.1,31.0,973.4,0.0,19977.0,11.0
2017-10-23,194.0,2.0,28.3,70.5,31.4,974.6,1.6,19743.0,11.333333333333334
2017-10-24,147.0,1.6,25.6,83.4,26.9,977.7,4.6,18062.0,11.666666666666666
2017-10-25,176.0,0.9,26.7,78.4,28.9,978.6,0.0,16986.0,12.0
2017-10-26,9.0,1.9,26.4,77.4,28.3,977.5,6.6,18431.0,12.0
2017-10-27,342.0,0.8,26.0,78.9,27.6,976.3,2.0,18819.0,11.0
2017-10-28,336.0,1.4,26.5,75.6,28.4,977.5,0.0,19548.0,13.0
2017-10-29,354.0,1.5,26.9,67.2,28.4,978.6,0.0,17198.0,17.0
2017-10-30,348.0,2.5,25.2,60.1,26.2,978.7,0.0,16848.0,22.0
2017-10-31,336.0,1.5,23.8,63.9,25.0,978.8,0.0,13930.0,24.0
2017-11-01,340.0,1.1,23.8,66.8,24.9,977.5,0.0,14441.0,27.0
2017-11-02,343.0,1.2,25.7,64.5,26.7,976.0,0.0,16956.0,22.0
2017-11-03,348.0,2.4,26.0,59.9,26.9,976.8,0.0,16690.0,23.0
2017-11-04,339.0,3.6,25.3,52.8,26.1,977.6,0.0,15083.0,33.0
2017-11-05,335.0,2.5,25.7,51.1,26.3,977.3,0.0,18812.0,25.0
2017-11-06,340.0,2.4,24.4,61.9,25.5,977.1,0.0,18621.0,26.0
2017-11-07,314.0,1.3,24.0,74.8,24.7,977.1,0.2,15951.0,20.0
2017-11-08,351.0,1.8,25.5,69.8,26.5,976.7,0.0,19356.0,16.0
2017-11-09,341.0,1.3,25.2,76.0,26.2,976.2,0.0,19909.0,12.0
2017-11-10,356.0,1.2,26.8,69.6,28.4,975.8,0.2,19984.0,12.0
2017-11-11,353.0,1.3,27.3,70.8,29.4,975.0,8.0,18674.0,10.0
2017-11-12,331.0,1.2,26.5,74.6,28.3,974.0,0.0,19955.0,10.0
2017-11-13,298.0,1.0,26.5,75.4,28.4,973.8,0.0,19430.0,16.0
2017-11-14,355.0,0.9,27.7,70.7,30.1,974.8,0.0,19609.0,18.0
2017-11-15,309.0,1.0,27.6,70.9,29.9,975.2,0.0,18896.0,18.0
2017-11-16,224.0,1.3,26.2,78.5,28.0,975.8,6.2,17408.0,18.0
2017-11-17,262.0,1.1,27.4,73.6,29.9,974.1,0.0,19302.0,18.0
2017-11-18,326.0,1.2,28.4,70.3,31.5,973.3,0.0,19905.0,17.0
2017-11-19,336.0,1.1,28.4,68.9,31.3,974.2,0.0,19944.0,18.0
2017-11-20,195.0,1.5,28.0,71.9,30.9,974.8,2.2,18014.0,18.0
2017-11-21,213.0,1.1,26.6,76.2,28.6,974.9,0.0,17909.0,18.0
2017-11-22,219.0,1.1,25.8,77.1,27.2,975.2,0.0,18495.0,18.0
2017-11-23,209.0,0.9,25.2,80.2,26.2,975.5,1.0,16690.0,18.0
2017-11-24,186.0,1.9,26.1,72.8,27.6,976.9,0.0,19975.0,17.0
2017-11-25,210.0,2.1,25.6,70.3,26.7,978.7,0.0,19796.0,14.0
2017-11-26,351.0,1.1,24.1,74.8,24.8,978.8,0.0,19973.0,12.0
2017-11-27,244.0,0.8,23.0,78.1,23.3,976.9,0.0,19019.0,17.0
2017-11-28,342.0,0.8,23.6,76.9,24.1,977.8,0.0,17584.0,23.0
2017-11-29,268.0,0.8,23.6,76.7,24.1,977.5,0.0,18208.0,15.0
2017-11-30,287.0,1.0,23.9,71.9,24.7,976.7,0.0,19030.0,17.0
2017-12-01,303.0,0.9,24.3,67.7,25.3,977.1,0.0,19928.0,15.0
2017-12-02,323.0,1.0,24.4,67.7,25.4,977.4,0.0,19649.0,13.0
2017-12-03,281.0,0.8,23.7,70.4,24.6,976.9,0.0,19405.0,15.0
2017-12-04,319.0,0.9,23.7,66.2,24.9,976.8,0.0,19517.0,17.666666666666668
2017-12-05,309.0,1.4,23.6,67.8,24.7,976.8,0.0,19316.0,20.333333333333332
2017-12-06,253.0,1.0,24.2,73.4,25.0,976.3,0.0,17841.0,23.0
2017-12-07,229.0,0.9,24.9,74.4,25.8,976.8,0.0,17794.0,28.0
2017-12-08,188.0,1.1,25.8,73.9,27.1,977.5,0.0,16462.0,29.0
2017-12-09,213.0,2.3,26.5,66.2,27.8,976.7,0.0,19135.0,25.25
2017-12-10,168.0,1.1,26.6,69.1,28.1,976.7,0.0,19566.0,21.5
2017-12-11,266.0,1.1,27.2,69.3,29.2,975.7,0.0,19594.0,17.75
2017-12-12,282.0,1.0,26.7,68.0,28.2,975.0,0.0,19990.0,14.0
2017-12-13,255.0,0.7,24.9,69.4,25.9,975.4,0.0,19948.0,15.0
2017-12-14,328.0,1.0,23.3,66.9,24.5,976.7,0.0,19972.0,13.0
2017-12-15,311.0,1.2,22.8,64.1,24.4,978.0,0.0,19917.0,15.0
2017-12-16,272.0,1.0,23.4,69.5,24.4,980.0,0.0,18132.0,19.0
2017-12-17,290.0,0.9,24.0,66.0,25.1,981.0,0.0,19830.0,23.0
2017-12-18,44.0,0.9,22.8,65.2,24.3,981.9,0.0,19701.0,20.0
2017-12-19,354.0,2.3,20.8,57.7,24.6,983.5,0.0,19775.0,22.0
2017-12-20,348.0,2.9,18.9,45.8,25.7,985.2,0.0,19093.0,25.0
2017-12-21,316.0,1.3,16.3,56.6,27.2,984.3,0.0,17320.0,27.0
2017-12-22,319.0,0.6,17.1,64.8,25.5,980.6,0.0,17146.0,26.0
2017-12-23,275.0,0.6,18.9,70.4,23.3,977.1,0.0,15609.0,34.0
2017-12-24,339.0,0.7,20.2,72.7,22.7,977.3,0.0,18180.0,24.0
2017-12-25,317.0,1.4,21.1,66.6,23.7,977.8,0.0,19384.0,20.0
2017-12-26,302.0,0.7,20.2,74.1,22.5,978.4,0.6,14640.0,32.0
2017-12-27,353.0,2.4,18.4,92.6,16.8,979.2,19.6,10562.0,26.0
2017-12-28,43.0,0.6,20.7,88.1,19.5,979.7,1.4,15823.0,10.0
2017-12-29,346.0,0.6,22.2,82.6,22.0,980.1,0.2,18596.0,15.0
2017-12-30,258.0,0.7,23.8,79.2,24.1,978.6,0.0,19557.0,17.0
2017-12-31,186.0,1.4,23.9,77.1,24.5,977.0,0.0,17282.0,14.0
2018-01-01,190.0,1.2,23.1,76.8,23.5,976.2,0.0,19157.0,20.0
2018-01-02,227.0,1.0,22.7,74.6,23.4,975.8,0.0,19702.0,18.0
2018-01-03,292.0,0.8,23.5,74.2,24.2,975.1,0.2,19617.0,16.0
2018-01-04,355.0,0.8,24.0,75.2,24.6,974.8,0.0,19658.0,21.0
2018-01-05,354.0,1.8,24.1,74.3,24.8,974.5,0.0,19397.0,22.0
2018-01-06,355.0,0.5,24.0,79.7,24.4,973.4,0.0,17598.0,39.0
2018-01-07,277.0,0.8,25.6,74.1,26.8,973.3,0.0,18528.0,40.0
2018-01-08,301.0,0.9,26.0,73.8,27.4,975.3,0.0,19812.0,35.0
2018-01-09,213.0,1.0,26.5,72.3,28.2,975.9,0.0,19331.0,24.0
2018-01-10,203.0,2.2,27.0,67.9,28.8,976.7,0.0,19355.0,23.0
2018-01-11,157.0,2.8,23.9,67.6,24.9,978.3,0.0,19985.0,30.0
2018-01-12,358.0,2.1,17.4,78.1,22.1,981.6,0.0,19606.0,22.5
2018-01-13,4.0,1.4,18.6,71.7,23.2,980.4,0.0,19982.0,15.0
2018-01-14,265.0,1.3,21.7,64.6,24.0,979.0,0.0,19517.0,25.0
2018-01-15,198.0,0.8,20.6,72.8,22.7,976.8,0.0,17038.0,34.0
2018-01-16,336.0,0.7,21.5,71.7,23.1,975.1,0.0,17333.0,36.0
2018-01-17,282.0,0.5,21.3,75.8,22.5,974.2,0.0,17358.0,33.0
2018-01-18,271.0,0.9,22.5,68.6,23.9,975.4,0.0,18210.0,29.0
2018-01-19,310.0,0.7,22.1,67.4,23.9,976.4,0.0,18439.0,27.0
2018-01-20,283.0,0.7,22.2,67.6,23.9,975.3,0.0,17738.0,32.0
2018-01-21,303.0,0.5,22.2,68.9,23.8,974.5,0.0,18156.0,34.0
2018-01-22,296.0,0.8,22.0,63.5,24.2,974.1,0.0,19287.0,23.0
2018-01-23,330.0,0.8,21.9,64.4,24.1,973.5,0.0,19821.0,26.0
2018-01-24,332.0,0.9,21.2,57.3,24.6,972.5,0.0,19990.0,18.0
2018-01-25,341.0,0.8,22.5,59.0,24.6,972.4,0.0,19911.0,19.0
2018-01-26,295.0,0.6,24.1,64.9,25.2,972.6,0.0,19959.0,19.0
2018-01-27,221.0,1.3,25.3,65.4,26.3,972.4,0.0,19829.0,26.0
2018-01-28,267.0,1.3,24.8,60.2,25.9,973.3,0.0,19990.0,24.0
2018-01-29,261.0,0.9,23.7,64.1,25.0,974.3,0.0,19974.0,25.0
2018-01-30,240.0,1.8,22.8,50.0,25.0,973.7,0.0,19880.0,21.0
2018-01-31,261.0,0.9,21.2,50.5,24.9,974.9,0.0,19921.0,30.0
2018-02-01,217.0,1.4,22.0,50.2,24.9,975.2,0.0,19852.0,26.0
2018-02-02,199.0,1.1,22.9,61.7,24.6,977.4,0.0,18236.0,32.0
2018-02-03,194.0,1.7,23.6,61.8,25.0,977.8,0.0,15480.0,50.0
2018-02-04,205.0,1.6,23.2,61.3,24.8,978.5,0.0,15685.0,51.0
2018-02-05,210.0,1.6,23.2,59.8,24.9,979.2,0.0,14639.0,54.0
2018-02-06,201.0,1.8,22.9,60.4,24.7,976.8,0.0,13686.0,65.0
2018-02-07,210.0,1.4,23.3,61.2,24.8,975.8,0.0,15042.0,57.0
2018-02-08,195.0,1.6,23.8,59.3,25.2,974.4,0.0,16212.0,51.0
2018-02-09,334.0,1.0,23.0,64.1,24.6,975.5,0.0,16047.0,47.0
2018-02-10,348.0,1.1,23.8,55.7,25.3,977.4,0.0,17267.0,39.0
2018-02-11,331.0,1.0,24.1,56.2,25.4,978.8,0.0,15941.0,42.0
2018-02-12,199.0,2.0,26.0,50.6,26.6,981.3,0.0,13579.0,54.0
2018-02-13,220.0,1.0,25.4,62.3,26.4,978.6,0.0,13190.0,65.0
2018-02-14,26.0,0.9,25.7,62.4,26.7,978.1,0.0,12645.0,64.0
2018-02-15,337.0,1.2,25.7,52.7,26.4,976.7,0.0,17040.0,49.0
2018-02-16,324.0,1.3,24.2,44.6,25.5,975.7,0.0,19379.0,34.0
2018-02-17,313.0,1.2,24.1,45.4,25.4,974.1,0.0,19830.0,37.0
2018-02-18,333.0,0.9,24.5,50.4,25.6,975.0,0.0,18157.0,47.0
2018-02-19,253.0,0.8,25.4,53.7,26.3,974.7,0.0,16189.0,57.0
2018-02-20,4.0,0.9,26.6,52.7,27.2,973.5,0.0,16446.0,59.0
2018-02-21,8.0,1.0,27.1,53.7,27.8,972.4,0.0,17997.0,61.0
2018-02-22,179.0,1.6,28.7,53.7,29.7,973.0,0.0,19422.0,43.0
2018-02-23,184.0,2.0,27.3,62.0,28.7,975.5,0.0,19231.0,39.0
2018-02-24,8.0,1.4,27.4,57.7,28.4,976.7,0.0,19099.0,39.0
2018-02-25,4.0,1.5,27.3,46.6,27.5,975.4,0.0,19534.0,37.0
2018-02-26,190.0,1.6,27.1,54.4,27.8,974.8,0.0,19271.0,49.0
2018-02-27,154.0,1.2,26.7,50.9,27.2,973.6,0.0,18128.0,43.0
2018-02-28,321.0,1.1,26.0,48.1,26.5,973.6,0.0,14437.0,75.0
2018-03-01,8.0,1.0,26.0,47.8,26.5,972.7,0.0,14330.0,82.0
2018-03-02,230.0,1.0,26.2,49.1,26.7,971.7,0.0,15836.0,74.0
2018-03-03,203.0,1.4,26.0,42.7,26.3,971.7,0.0,17920.0,58.0
2018-03-04,189.0,1.2,26.1,44.4,26.4,973.1,0.0,18256.0,62.0
2018-03-05,320.0,0.9,26.7,45.1,26.9,973.6,0.0,15274.0,66.0
2018-03-06,326.0,1.0,26.6,48.2,27.0,973.5,0.0,11434.0,86.0
2018-03-07,68.0,1.2,27.4,42.8,27.3,973.5,0.0,16857.0,68.0
2018-03-08,21.0,1.3,27.7,51.1,28.2,973.8,2.0,10563.0,100.0
2018-03-09,59.0,1.7,26.5,60.2,27.5,976.8,0.0,16959.0,72.0
2018-03-10,194.0,1.9,27.1,54.9,27.9,976.4,0.0,18591.0,38.0
2018-03-11,176.0,1.8,26.2,64.3,27.4,975.8,7.2,15988.0,59.0
2018-03-12,205.0,1.4,26.0,62.0,27.0,975.1,0.0,16799.0,54.0
2018-03-13,104.0,1.4,26.1,48.4,26.6,973.8,0.0,18531.0,48.0
2018-03-14,232.0,1.9,27.3,43.7,27.3,972.5,0.0,16740.0,61.0
2018-03-15,39.0,1.2,26.9,44.5,27.0,972.9,0.0,14781.0,74.0
2018-03-16,167.0,1.1,27.7,47.2,27.9,973.4,0.0,13744.0,83.0
2018-03-17,359.0,1.9,29.1,45.4,29.2,973.6,0.0,12575.0,87.0
2018-03-18,25.0,1.0,28.0,51.0,28.5,974.2,0.0,12235.0,95.0
2018-03-19,59.0,1.3,28.5,48.0,28.9,972.7,0.0,16524.0,73.0
